6614.10647512755,-5.14445009852392,43671.6733753825,92.8836931933159,4.53497595918478,-0.999287556670067
6612.21591052772,-5.04686916921739,43705.1148490794,92.8836931933159,4.53497595918478,-0.999287556670067
6610.02378396177,-7.47038809841046,43738.5563227764,92.8836931933159,4.53497595918478,-0.999287556670067
6607.76246311015,-5.2261530488952,43771.9977964734,92.8836931933159,4.53497595918478,-0.999287556670067
6605.87966887183,-5.06821760921991,43805.4392701703,92.8836931933159,4.53497595918478,-0.999287556670067
6603.9640934306,-5.39786100679287,43838.8807438673,92.8836931933159,4.53497595918478,-0.999287556670067
6602.07522663112,-5.3305450766808,43872.3222175642,92.8836931933159,4.53497595918478,-0.999287556670067
6600.18189600356,-5.15590158585369,43905.7636912612,92.8836931933159,4.53497595918478,-0.999287556670067
6598.29543707094,-5.42153946375652,43939.2051649581,92.8836931933159,4.53497595918478,-0.999287556670067
6596.40948113722,-5.04910199155938,43972.6466386551,92.8836931933159,4.53497595918478,-0.999287556670067
6594.51751434881,-5.16033035360688,44006.0881123521,92.8836931933159,4.53497595918478,-0.999287556670067
6592.75387320099,-5.05660860574634,44039.5355616986,92.9462493792399,4.53497595918478,-0.999287556670067
6590.87996313101,-5.34209414657692,44072.9995578747,92.9462493792399,4.53497595918478,-0.999287556670067
6589.01904948672,-5.82172363983126,44106.4635540508,92.9462493792399,4.53497595918478,-0.999287556670067
6586.54879867337,-5.93971491174505,44139.927550227,92.9462493792399,4.53497595918478,-0.999287556670067
6584.64508443879,-4.94949119802152,44173.3915464031,92.9462493792399,4.53497595918478,-0.999287556670067
6582.76566702325,-5.65785016807033,44206.8555425793,92.9462493792399,4.53497595918478,-0.999287556670067
6580.89199409303,-5.38334394596883,44240.3195387554,92.9462493792399,4.53497595918478,-0.999287556670067
6578.99773558147,-5.204340040025,44273.7835349316,92.9462493792399,4.53497595918478,-0.999287556670067
6577.08880255115,-6.85448058606204,44307.2475311077,92.9462493792399,4.53497595918478,-0.999287556670067
6574.61127179859,-5.77120238147693,44340.7115272838,92.9462493792399,4.53497595918478,-0.999287556670067
6572.66450251214,-7.01895345885476,44374.17552346,92.9462493792399,4.53497595918478,-0.999287556670067
6570.22959539424,-5.64902834835747,44407.6395196361,92.9462493792399,4.53497595918478,-0.999287556670067
6568.35436676602,-5.05812690707291,44441.1035158122,92.9462493792399,4.53497595918478,-0.999287556670067
6566.49559878599,-5.37313200014103,44474.5675119884,92.9462493792399,4.53497595918478,-0.999287556670067
6564.6071234253,-5.1122408847113,44508.0315081646,92.9462493792399,4.53497595918478,-0.999287556670067
6562.71435234534,-5.04244557758661,44541.4955043407,92.9462493792399,4.53497595918478,-0.999287556670067
6560.84886413883,-4.98617526480875,44574.9595005169,92.9462493792399,4.53497595918478,-0.999287556670067
6558.55547817842,-6.77690935947928,44608.423496693,92.9462493792399,4.53497595918478,-0.999287556670067
6556.49466461714,-5.0406944073651,44641.8874928692,92.9462493792399,4.53497595918478,-0.999287556670067
6554.59869466479,-5.22536928991056,44675.3514890453,92.9462493792399,4.53497595918478,-0.999287556670067
6552.72968037373,-5.09468089836271,44708.8154852215,92.9462493792399,4.53497595918478,-0.999287556670067
6550.47139005385,-6.99817748797571,44742.2794813976,92.9462493792399,4.53497595918478,-0.999287556670067
6548.34824353345,-5.30542342694846,44775.7434775737,92.9462493792399,4.53497595918478,-0.999287556670067
6546.46721841882,-5.48000174816738,44809.2074737499,92.9462493792399,4.53497595918478,-0.999287556670067
6544.60699633626,-5.6440886923086,44842.671469926,92.9462493792399,4.53497595918478,-0.999287556670067
6542.17400596882,-5.87242010832808,44876.1354661021,92.9462493792399,4.53497595918478,-0.999287556670067
6540.24094930622,-5.10110166238189,44909.5994622783,92.9462493792399,4.53497595918478,-0.999287556670067
6538.39302458169,-5.63304189260002,44943.0634584545,92.9462493792399,4.53497595918478,-0.999287556670067
6536.34023306634,-7.50107805315498,44976.5274546306,92.9462493792399,4.53497595918478,-0.999287556670067
6534.07743788237,-5.20314320324919,45009.9914508067,92.9462493792399,4.53497595918478,-0.999287556670067
6532.20539169444,-5.01327631436537,45043.4554469829,92.9462493792399,4.53497595918478,-0.999287556670067
6530.35224347047,-5.26873400726792,45076.919443159,92.9462493792399,4.53497595918478,-0.999287556670067
6528.48576555008,-6.26013267516976,45110.3834393352,92.9462493792399,4.53497595918478,-0.999287556670067
6526.05831437006,-5.70772079974443,45143.8474355113,92.9462493792399,4.53497595918478,-0.999287556670067
6524.16556427255,-5.34970292674506,45177.3114316875,92.9462493792399,4.53497595918478,-0.999287556670067
6522.01648157593,-7.27187699805921,45210.7754278636,92.9462493792399,4.53497595918478,-0.999287556670067
6519.82362877641,-5.02733207397078,45244.2394240397,92.9462493792399,4.53497595918478,-0.999287556670067
6517.98207916718,-5.59063645693275,45277.7034202159,92.9462493792399,4.53497595918478,-0.999287556670067
6516.08393200952,-4.97988992295755,45311.1674163921,92.9462493792399,4.53497595918478,-0.999287556670067
6514.20698312435,-5.00652915956786,45344.6314125682,92.9462493792399,4.53497595918478,-0.999287556670067
6512.21089676688,-7.50665800901627,45378.0954087443,92.9462493792399,4.53497595918478,-0.999287556670067
6509.89816097791,-5.31292335424136,45411.5594049205,92.9462493792399,4.53497595918478,-0.999287556670067
6508.01915084081,-5.44208546777242,45445.0234010966,92.9462493792399,4.53497595918478,-0.999287556670067
6506.11940215266,-5.23831305843158,45478.4873972727,92.9462493792399,4.53497595918478,-0.999287556670067
6504.25288341298,-5.03594545825367,45511.9513934489,92.9462493792399,4.53497595918478,-0.999287556670067
6502.38747680616,-5.29775408240594,45545.415389625,92.9462493792399,4.53497595918478,-0.999287556670067
6500.54099559813,-5.20616467939954,45578.8793858012,92.9462493792399,4.53497595918478,-0.999287556670067
6498.64402459741,-5.26767479081707,45612.3433819773,92.9462493792399,4.53497595918478,-0.999287556670067
6496.78364160736,-4.99314997691772,45645.7987549456,92.8926116828338,4.53497595918478,-0.999287556670067
6495.00347422271,-5.27489966982091,45679.3004015658,93.0532093058602,4.53497595918478,-0.999287556670067
6493.15353845288,-5.22645290468181,45712.8029071665,93.0532093058602,4.53497595918478,-0.999287556670067
6490.78305822091,-6.20655245428299,45746.3054127672,93.0532093058602,4.53497595918478,-0.999287556670067
6488.83647667462,-4.99792287584689,45779.8079183678,93.0532093058602,4.53497595918478,-0.999287556670067
6486.96340767417,-5.39676190434755,45813.3104239685,93.0532093058602,4.53497595918478,-0.999287556670067
6485.05267189811,-5.00230744071078,45846.8129295691,93.0532093058602,4.53497595918478,-0.999287556670067
6483.14058404756,-5.24687046797399,45880.3154351698,93.0532093058602,4.53497595918478,-0.999287556670067
6481.26774430907,-5.44995435183731,45913.8179407705,93.0532093058602,4.53497595918478,-0.999287556670067
6479.41186175166,-5.1453499594699,45947.3204463712,93.0532093058602,4.53497595918478,-0.999287556670067
6477.50267507585,-5.55974358362757,45980.8229519719,93.0532093058602,4.53497595918478,-0.999287556670067
6475.62578440733,-5.43335849553925,46014.3254575725,93.0532093058602,4.53497595918478,-0.999287556670067
6473.73774278713,-5.26353490219964,46047.8279631732,93.0532093058602,4.53497595918478,-0.999287556670067
6471.56413167943,-7.3294260987748,46081.3304687739,93.0532093058602,4.53497595918478,-0.999287556670067
6469.36149398029,-5.02980821514904,46114.8329743745,93.0532093058602,4.53497595918478,-0.999287556670067
6467.50905666271,-5.21335761932323,46148.3354799752,93.0532093058602,4.53497595918478,-0.999287556670067
6465.66136483985,-4.99637147467167,46181.8379855759,93.0532093058602,4.53497595918478,-0.999287556670067
6463.77716190552,-5.06741326559737,46215.3404911765,93.0532093058602,4.53497595918478,-0.999287556670067
6461.91425391332,-5.23802243449364,46248.8429967772,93.0532093058602,4.53497595918478,-0.999287556670067
6460.06099061765,-5.12857584270735,46282.3455023779,93.0532093058602,4.53497595918478,-0.999287556670067
6458.198135627,-5.00647235871981,46315.8480079785,93.0532093058602,4.53497595918478,-0.999287556670067
6456.3187781314,-5.37416495611958,46349.3505135792,93.0532093058602,4.53497595918478,-0.999287556670067
6454.21489105878,-7.64480387832415,46382.8530191799,93.0532093058602,4.53497595918478,-0.999287556670067
6451.92278596545,-5.24227456000015,46416.3555247805,93.0532093058602,4.53497595918478,-0.999287556670067
6450.04084560697,-5.1759742227595,46449.8580303812,93.0532093058602,4.53497595918478,-0.999287556670067
6448.14622451129,-5.04866978229505,46483.3605359819,93.0532093058602,4.53497595918478,-0.999287556670067
6446.27977622894,-5.16604853132859,46516.8630415826,93.0532093058602,4.53497595918478,-0.999287556670067
6444.41226107738,-5.3430755649469,46550.3655471832,93.0532093058602,4.53497595918478,-0.999287556670067
6442.5622846117,-5.01169477364813,46583.8680527839,93.0532093058602,4.53497595918478,-0.999287556670067
6440.69500865594,-5.13443482064148,46617.3705583846,93.0532093058602,4.53497595918478,-0.999287556670067
6438.83824285034,-5.25822663348251,46650.8730639852,93.0532093058602,4.53497595918478,-0.999287556670067
6436.5041578787,-6.43534073669782,46684.3755695859,93.0532093058602,4.53497595918478,-0.999287556670067
6434.50518623592,-5.30156036039654,46717.8780751866,93.0532093058602,4.53497595918478,-0.999287556670067
6432.61887557244,-5.17150717761589,46751.3805807872,93.0532093058602,4.53497595918478,-0.999287556670067
6430.74926917137,-5.1788465793604,46784.8830863879,93.0532093058602,4.53497595918478,-0.999287556670067
6428.4108062971,-6.50693927561596,46818.3855919886,93.0532093058602,4.53497595918478,-0.999287556670067
6426.41935311398,-5.41146930202981,46851.8880975892,93.0532093058602,4.53497595918478,-0.999287556670067
6424.55953208474,-5.07326547547859,46885.3906031899,93.0532093058602,4.53497595918478,-0.999287556670067
6422.6878276005,-5.29549239371467,46918.8931087906,93.0532093058602,4.53497595918478,-0.999287556670067
6420.81774867001,-5.48997935257873,46952.3956143913,93.0532093058602,4.53497595918478,-0.999287556670067
6418.9252107194,-4.99229002899825,46985.8981199919,93.0532093058602,4.53497595918478,-0.999287556670067
6417.03215242066,-5.15266024320605,47019.3977782709,93.0304036417627,4.53497595918478,-0.999287556670067
6415.22655497264,-5.2363522063908,47052.9153820683,93.1113332826447,4.53497595918478,-0.999287556670067
6413.3531937983,-5.11587199654343,47086.4388143932,93.1113332826447,4.53497595918478,-0.999287556670067
6411.50634015597,-4.98856903964683,47119.9622467182,93.1113332826447,4.53497595918478,-0.999287556670067
6409.64464798501,-5.01123746712484,47153.4856790432,93.1113332826447,4.53497595918478,-0.999287556670067
6407.85670960277,-5.14679541521075,47187.013137744,93.1955015626847,4.53497595918478,-0.999287556670067
6405.97499395989,-5.03987441542919,47220.5668736801,93.1955015626847,4.53497595918478,-0.999287556670067
6404.10562093026,-5.14160305145598,47254.1206096163,93.1955015626847,4.53497595918478,-0.999287556670067
6402.22530066244,-4.99927029452725,47287.6743455525,93.1955015626847,4.53497595918478,-0.999287556670067
6400.35189463375,-5.42611406043201,47321.2280814886,93.1955015626847,4.53497595918478,-0.999287556670067
6398.47681393604,-5.16093222423447,47354.7818174248,93.1955015626847,4.53497595918478,-0.999287556670067
6396.57647629194,-5.28236526213839,47388.3355533609,93.1955015626847,4.53497595918478,-0.999287556670067
6394.69205641294,-5.39297349141398,47421.8892892971,93.1955015626847,4.53497595918478,-0.999287556670067
6392.80115894757,-5.01436046897239,47455.4430252333,93.1955015626847,4.53497595918478,-0.999287556670067
6390.93881557396,-5.02541076670869,47488.9967611694,93.1955015626847,4.53497595918478,-0.999287556670067
6389.0744874131,-5.46646011891463,47522.5504971056,93.1955015626847,4.53497595918478,-0.999287556670067
6387.2144712157,-5.53429705215016,47556.1042330417,93.1955015626847,4.53497595918478,-0.999287556670067
6385.30272198987,-5.3902483289935,47589.6579689779,93.1955015626847,4.53497595918478,-0.999287556670067
6383.4377236562,-5.19909559141428,47623.2117049141,93.1955015626847,4.53497595918478,-0.999287556670067
6381.54927675254,-5.42203760860355,47656.7654408503,93.1955015626847,4.53497595918478,-0.999287556670067
6379.68742484875,-5.05157943844421,47690.3191767864,93.1955015626847,4.53497595918478,-0.999287556670067
6377.79197100121,-5.12954704686698,47723.8729127226,93.1955015626847,4.53497595918478,-0.999287556670067
6375.91861343369,-4.97793065192694,47757.4266486588,93.1955015626847,4.53497595918478,-0.999287556670067
6374.03810682692,-5.15249594557352,47790.9803845949,93.1955015626847,4.53497595918478,-0.999287556670067
6372.1793601795,-5.40244525143818,47824.5341205311,93.1955015626847,4.53497595918478,-0.999287556670067
6370.29803579019,-5.25407154602314,47858.0878564673,93.1955015626847,4.53497595918478,-0.999287556670067
6368.42356860206,-5.14509179170293,47891.6415924034,93.1955015626847,4.53497595918478,-0.999287556670067
6366.55352793297,-5.12721981465981,47925.1953283396,93.1955015626847,4.53497595918478,-0.999287556670067
6364.65742644135,-5.2157280308106,47958.7490642758,93.1955015626847,4.53497595918478,-0.999287556670067
6362.80993519626,-5.04112140650655,47992.3028002119,93.1955015626847,4.53497595918478,-0.999287556670067
6360.90578441128,-5.59275934877256,48025.8565361481,93.1955015626847,4.53497595918478,-0.999287556670067
6359.0469291176,-5.08266092622971,48059.4102720842,93.1955015626847,4.53497595918478,-0.999287556670067
6357.1665943335,-5.06895759987337,48092.9640080204,93.1955015626847,4.53497595918478,-0.999287556670067
6355.30311921841,-5.22105168701915,48126.5177439566,93.1955015626847,4.53497595918478,-0.999287556670067
6353.44775894057,-5.20303253628044,48160.0714798927,93.1955015626847,4.53497595918478,-0.999287556670067
6351.52995922472,-5.1535075128102,48193.6252158288,93.1955015626847,4.53497595918478,-0.999287556670067
6349.64447952988,-5.13042968774316,48227.178951765,93.1955015626847,4.53497595918478,-0.999287556670067
6347.79429097611,-4.25426681411951,48260.7277797907,93.2191114264367,4.53497595918478,-0.999287556670067
6345.9631582503,-5.0021558658648,48294.3039536756,93.253143703714,4.53497595918478,-0.999287556670067
6344.1006939846,-5.0420251199084,48327.8784428579,93.253143703714,4.53497595918478,-0.999287556670067
6342.25009667333,-5.1864007912078,48361.4529320401,93.253143703714,4.53497595918478,-0.999287556670067
6340.38700476067,-5.59338152158563,48395.0274212224,93.253143703714,4.53497595918478,-0.999287556670067
6338.51608820681,-5.07401687334546,48428.6019104046,93.253143703714,4.53497595918478,-0.999287556670067
6336.6258554664,-5.22909210260728,48462.1763995869,93.253143703714,4.53497595918478,-0.999287556670067
6334.75316842427,-5.40059449911706,48495.7508887691,93.253143703714,4.53497595918478,-0.999287556670067
6332.89338504543,-5.25171180126512,48529.3253779514,93.253143703714,4.53497595918478,-0.999287556670067
6331.02257042624,-5.06074622380653,48562.8998671336,93.253143703714,4.53497595918478,-0.999287556670067
6329.16097559897,-5.00617225334691,48596.4743563159,93.253143703714,4.53497595918478,-0.999287556670067
6327.28547579444,-5.35132131559169,48630.0488454981,93.253143703714,4.53497595918478,-0.999287556670067
6325.42675738823,-5.08604445940465,48663.6233346804,93.253143703714,4.53497595918478,-0.999287556670067
